-2.908870111993929e-08,0.05108820759787756,1
2.831159837295325e-07,1.493576511085188,1
6.685267740498295e-08,17.46522084905007,2
-1.488591493697749e-07,0.09499636800778766,1
-2.391500024227385e-08,18.55045214353038,3
1.257857196737373e-07,7.41941950911156,2
-1.623508002086936e-07,32.16081730700247,3
9.32898199423015e-08,40.31810283239511,3
6.536127887288075e-08,0.7457225858897355,1
1.998015305266398e-07,0.4085532821177243,1
2.085827315610615e-07,0.1062029017239356,1
1.741661228454764e-07,1.779354461567355,2
3.494832330742748e-08,19.31868364801381,3
-1.084433925403648e-07,6.536111893003246,2
1.701180013770448e-07,7.189529699729618,2
2.770776666495057e-07,1.516462265705754,1
-8.166501585502569e-08,1.111013699644695,2
-4.724569289461056e-08,10.33023161690208,2
1.224724635972426e-08,21.94072841770814,3
7.927151867789591e-08,1.008000316005207,1
3.227121621237221e-08,30.92039961811894,3
3.676918627111995e-08,2.786404791285555,2
1.282824701117824e-07,0.3187239103956057,1
-3.572390172405008e-08,0.8123765908364459,1
7.860826353754577e-08,30.30087459375877,3
-5.992135042830737e-08,0.1321799043171691,1
-1.422570822365715e-07,1.102127478234727,1
2.57221490919295e-07,33.26265731545054,3
-1.231077869588262e-07,0.2822970453699933,1
-1.673163997411151e-07,15.75800774142692,2
2.565605009670825e-08,25.89988403221783,3
1.373207074163893e-07,22.83111709676045,3
2.919386179629112e-07,28.01900858076095,3
1.040844292481023e-07,37.26780054039118,3
-1.574326937063863e-07,11.49233396603299,2
-8.63428257530885e-08,0.1898320510405705,1
8.03289350724761e-08,0.132634263174248,1
-1.541717376399282e-07,1.335494329114441,1
1.079580983463457e-07,0.7571014109247125,1
1.273282170948851e-07,47.36321374776473,3
1.277993002139324e-07,26.70465892157947,3
8.122753430857783e-08,1.15387947709126,1
-6.295721149180035e-08,1.899914025484738,1
-1.251715524559741e-07,37.38968971098981,3
1.472081707624674e-07,28.85012507210059,3
-3.219881298761432e-07,17.27738876919749,3
8.851154641947901e-09,35.11913852075944,3
2.129054884671831e-09,39.65773549063421,3
6.645010360606508e-09,14.76084092564188,2
-7.564381884774078e-08,9.446935179616149,2
6.968953804195451e-08,47.4651233401189,3
-9.324784048479905e-08,0.7371671227397644,1
-1.73284321844246e-07,5.657194315827756,2
1.001197663287514e-07,1.630815314018383,1
-6.916881505219504e-08,1.358736648847833,1
-1.373405671320465e-07,1.286697540997085,1
-2.16676278062022e-08,48.08708326586174,3
-5.506661475332469e-08,1.283561481379991,1
-1.154398280388785e-07,18.44933056011673,2
-5.864784365933952e-08,1.975403918085701,1
-1.226488938935395e-07,2.419134272997468,2
-1.654322689540727e-07,0.8367001598816772,1
1.792555202837776e-08,12.05539310446088,2
-1.527362996034159e-07,49.06017627813464,3
4.799995909740997e-09,17.60564605131285,2
1.153520664895841e-07,0.2937322780288865,1
-1.601139862971384e-08,42.67047918400638,3
8.609174653812444e-08,4.183686191978907,2
-7.836903014587107e-09,0.6184530320523163,1
-4.219497521286326e-09,0.5650371157163228,1
-4.603666078196447e-08,18.60856121700892,2
2.869963236453573e-07,22.42976059421131,3
1.719276205717568e-07,1.800364870665956,1
-8.440080629398126e-08,17.5245041935712,3
1.58542771223734e-08,7.722627472495026,2
-6.82890714697082e-08,17.27243682563328,2
-9.873071593849371e-08,1.623159687242462,1
5.763865299317722e-08,1.058246832499813,1
1.357378974745502e-07,7.460128474221084,2
1.469939317751567e-07,18.26995548589927,2
1.788052550094854e-07,19.48468538324664,2
-1.850712503007904e-07,0.408595924070676,1
2.066640216713441e-07,10.9570128777934,2
-1.472888768230539e-07,1.182784200155184,1
-2.919380167711769e-07,1.345342031476888,1
4.57216983898903e-08,1.67808954952236,1
-1.122645160056674e-07,3.300187670750405,2
1.577656332015672e-07,4.051335353581697,2
-6.248610765231308e-08,9.579530565959599,2
3.646472282399882e-07,17.8012382697448,3
-2.736721488469068e-07,10.85598618862207,2
-2.355545195751028e-07,1.396457749055808,1
6.188772087134856e-08,5.397388641951249,2
-1.429483791719859e-07,1.83875051334572,1
-1.235782213932805e-07,12.79561716141742,2
7.870885530144602e-09,1.332512881415394,1
-3.048807503554739e-08,1.599985648789616,1
-7.891119150761465e-08,0.1287359673137633,1
-2.788372028155924e-07,0.318424708831395,1
8.321021389955702e-08,19.8415976071852,3
-1.487264284607655e-07,17.99379046308004,3
-5.855830474407166e-08,18.1817459133741,2
-2.286413441908984e-07,1.210392820954486,1
3.790648909947949e-09,9.075776473561112,2
-1.194226180275582e-08,15.99972495758447,2
-5.751162049382598e-08,0.3265655040403065,1
-9.100428467292454e-08,10.85097103347237,2
7.731638107242847e-08,1.326070151603993,1
1.266207569668074e-07,48.14460739488403,3
-1.186958325819281e-07,15.93368191648305,2
5.383635341534962e-08,0.5115498486253829,1
-8.966445483988622e-08,7.058373867277314,2
9.221971026326331e-08,1.483283895083074,1
-3.40853760437387e-08,0.8638141702625679,1
1.846045652770887e-07,0.3407731691239922,1
-7.984188062951216e-08,14.78454246298179,2
2.039135255633464e-08,3.710534716754634,2
6.538931063679286e-08,1.908763945425241,2
1.342665594723012e-07,1.574167268485562,1
-4.88309744039182e-08,2.387751233248427,2
-3.123370575219211e-08,14.87302617923591,2
-2.54637501873615e-08,14.5844457936683,2
6.918367976786502e-08,1.937458441092976,1
5.448786925682611e-08,19.16152869620877,3
9.463447830853123e-08,31.56022624522518,3
-6.198408432118323e-08,0.5400732054509589,1
-1.900211268964778e-07,0.8545110779056444,1
6.31560863133701e-08,23.94741828949476,3
-1.570010334695667e-08,49.63361169783183,3
1.235985034523368e-07,1.417731895428331,1
1.291693753092421e-07,0.103772294527433,1
-1.934990890233146e-07,18.71490170269617,2
1.223129155665443e-07,1.204054302231709,1
9.297805017243509e-09,15.08382681229263,3
-4.546039025895924e-08,2.630469555404665,2
-1.396216274463606e-07,38.64586312108189,3
2.722679623196765e-08,45.96083692757799,3
1.978238510978831e-07,1.030905194067512,1
-1.435566273467141e-07,1.839946341201608,2
1.004241516454946e-07,13.62316681258209,2
1.484904312123902e-07,6.223172047504379,2
5.030571820979483e-09,1.593915020356452,1
-5.433357546871769e-08,38.98897079975768,3
1.037982218011742e-08,1.265069766467473,1
-1.163466234593827e-07,4.965110952593936,2
-1.119085413940885e-07,19.1394267392579,2
-4.233145529385355e-09,0.8309733401268948,1
-2.093424291372696e-07,12.59624975408271,2
-1.588317441621038e-07,11.34268279616239,2
1.180859578024862e-07,1.733071816886286,2
1.278229485523342e-07,30.68203473186575,3
6.248422261276831e-08,0.3165975137881469,1
-2.435802544939688e-07,1.243848067428986,1
-4.505367479552998e-09,7.446698539338836,2
1.925473128867228e-08,15.54970564237821,2
1.215684001115463e-07,17.59915687671663,2
2.562737927176957e-08,0.7007424975988026,1
2.112371283850386e-07,11.0001729301726,2
-5.899218828738166e-08,17.20921111239778,2
-1.182288405883598e-07,2.235924046005494,2
-1.378749515412902e-08,5.622494236253217,2
-2.462659227945681e-10,15.2282785384789,2
-4.638357212452175e-08,0.8547601701806399,1
-7.437420792831642e-08,1.136922246536116,1
1.841334266699034e-07,4.236647119162948,2
-1.352565508696399e-07,0.7642473105097382,1
-4.20642781505094e-07,1.36010631407905,1
3.973632332206718e-08,15.93184322887988,2
-6.103806416937455e-08,0.7409884782480595,1
-7.439605792574619e-08,6.822505683606112,2
2.068152957817703e-08,5.968722652936338,2
-9.426484213996182e-08,1.270674734505766,1
-5.303075479265231e-08,9.590499365390379,2
1.820003032860046e-07,1.357929343910864,1
3.578544859232419e-08,1.108872261426706,1
3.734933665901904e-08,16.19158492837727,2
2.551616072421892e-07,12.06725624087838,2
-9.718612817363366e-08,0.7512856647959903,1
7.184378824702466e-08,41.34456682406552,3
2.730935333386702e-08,11.81371677484726,2
9.529371901255687e-08,18.09963870684568,3
1.615920823341763e-08,0.947713142562888,1
2.165382745152754e-07,46.98717575772471,3
2.915391277089569e-08,3.835027188504837,2
-1.32992955195745e-07,4.706815467617064,2
4.887322936593986e-08,0.6141540428026384,1
-1.741594665190107e-07,15.9861991300153,3
-2.780140818714358e-08,5.704506222880472,2
1.978259722972145e-07,1.139271356252135,1
-1.123106617675079e-07,7.065533209767906,2
-8.531344378504318e-08,29.03223650064432,3
1.778027933485891e-08,40.72510775362199,3
3.403787506015401e-08,5.53385078393771,2
3.196758765333115e-08,0.9893429904947623,1
1.252028943146535e-07,9.656373268720738,2
1.225833999553986e-07,0.1510015386179661,1
-1.449071621181687e-07,4.280225387189299,2
-4.365379175829055e-08,13.61280787849836,2
-3.405329365055331e-08,17.33353709161032,3
-3.479087231646734e-08,1.639191903208006,1
-2.396685694855659e-07,15.99406184495401,2
1.764120532958079e-07,10.25016327610673,2
3.008203662423572e-08,10.44724111475215,2
-1.535323107503493e-08,1.090004820454811,2
1.442510251914683e-07,26.59106804491283,3
1.616885338998721e-07,0.1273322349099316,1
9.992995418803164e-08,3.928354076305961,2
3.976191640978966e-08,18.10962578988932,2
-1.353668245052172e-07,27.33273628758561,3
-4.353362912144251e-08,6.358048312302547,2
-1.403082299398867e-08,9.601223174573555,2
1.317274649485922e-07,1.896748123598878,1
-1.063243060816926e-07,1.19859583755249,1
1.19817616730707e-07,0.6063711371965376,1
3.060649055226543e-08,3.20131289590222,2
-4.550348992117705e-08,18.3562671381608,3
-1.080396864723792e-07,38.47356636634799,3
-1.288248084085508e-07,10.23839380293778,2
1.873709539838845e-07,13.50393301444151,2
3.659306183118577e-07,14.31691300990295,2
-2.812165881459772e-07,1.693261151091832,1
-6.682925015154976e-08,0.64823552188869,1
7.326934617325407e-08,9.640826375654026,2
-1.510281639908829e-07,0.2185209186346108,1
8.907376264953596e-09,24.06707418426189,3
1.747957094914788e-07,17.51883110655674,3
5.617416166307555e-08,1.233160726548758,1
1.056447926429184e-07,19.20717798670407,2
-1.072609831492652e-07,36.38514009829969,3
7.748781155272624e-08,12.50044008539357,2
1.554843455438741e-07,24.34145193915342,3
-7.147302126019337e-08,41.88069990334245,3
2.099561300100841e-07,45.40213703210065,3
-1.310231633808569e-08,29.20068422577513,3
-1.732778603443087e-07,41.80654071928701,3
1.700317976828863e-07,44.36818971696265,3
2.240806073355395e-07,25.97622045785347,3
-4.551639593676729e-08,12.97458659142564,2
1.066495824293619e-07,0.67545352894114,1
-1.300123520750814e-07,12.74098764079298,2
-2.334324041433668e-07,36.1557876064464,3
-6.381842476061654e-08,49.56331547176101,3
-7.434463515313946e-08,7.972616527031495,2
1.781979144048184e-07,1.779824885033476,1
-8.257997890598902e-08,25.27643496105498,3
-2.666294715574352e-07,1.707937798100818,1
-1.761152845688648e-07,42.56571203928924,3
-1.103369012580424e-07,24.25567785537517,3
-6.717944938625088e-08,1.658489058255775,1
1.818412496321232e-07,3.917262723892986,2
8.547946759984164e-08,1.95589377076087,1
1.690486736771287e-08,12.9324782514844,2
-5.708495891865695e-08,1.298927971582799,1
-2.848105659811669e-07,0.01105993590649317,1
-1.424172550953161e-08,22.64861527814345,3
-1.254836919755428e-08,0.872337328961712,1
-1.181958848045046e-07,0.1136562900986729,1
3.090776253895203e-08,8.186594045179126,2
-7.404180845104383e-08,39.30713088864084,3
-5.553959904435761e-08,10.21037614840624,2
2.747889218942485e-07,0.5049008513793821,1
-6.557793610955453e-08,0.7190881833019012,1
-1.949196441080023e-07,19.21443295049269,3
-1.687336638108198e-07,22.54265859077075,3
-7.230419182191464e-08,1.81961102413248,1
6.481243467244653e-09,0.0548319615015936,1
-1.510072370258728e-07,5.339149763386148,2
2.578223523458446e-07,18.02070191396419,3
1.416951792593754e-07,44.42991429586101,3
1.847435660188196e-08,1.797989563603617,1
-5.211753576817261e-09,48.08176190186092,3
-3.238737858983264e-07,1.320456660559126,1
-1.380250106646164e-07,6.867995361567877,2
1.127886465037812e-07,16.67079064234833,2
-3.383384645673635e-08,6.237811762387414,2
-1.160277937412276e-07,0.2418115154173001,1
-2.127122247574487e-07,48.6953919218386,3
-3.528969862002101e-08,1.019943802106946,1
-1.191374242566227e-07,15.9380455345076,2
-1.31062985558111e-07,40.05510742809962,3
-1.021785847289757e-07,16.16515689084159,2
2.041468209787538e-08,46.02854391658647,3
9.658478770617833e-08,0.9393944244652864,1
1.832304253563542e-07,40.02740573267413,3
-1.332649260039309e-07,0.8863653457839844,1
8.121149359707404e-08,28.18310466394023,3
-1.579868725223155e-07,3.831256086037257,2
7.983191182681017e-08,1.63945009611521,1
2.961210433063032e-09,1.022535068790712,1
1.852481031223362e-07,18.08454020338622,2
3.294989715839749e-08,27.37536180045822,3
1.796701699663521e-08,1.862027778342812,1
-1.189497427488549e-07,16.24895657912117,2
1.792983895931864e-07,34.56087709038179,3
-3.268544076147612e-10,19.6118569994763,3
-1.051195451847505e-07,1.502318563096598,1
-1.706548220581558e-07,6.445284270922594,2
-1.412331449749412e-07,12.02283237303662,2
-3.414013165103846e-08,0.6577873425475802,1
1.537301483273214e-07,0.8482971525755885,1
1.044689619362426e-07,48.50633150667281,3
-2.752490089033165e-08,1.424927396826673,1
1.066540652882013e-07,15.43280460741807,2
2.124925586564675e-07,6.611497445888928,2
9.072273354594962e-08,18.60689493687346,2
-1.073176430164582e-07,1.944833468605567,1
-1.51098700294638e-07,1.094137281881152,1
1.7838187228673e-08,5.277365145526915,2
1.439553689575651e-07,35.41945635273208,3
-1.436656551563355e-07,2.603063164599165,2
-1.623666599452133e-07,49.29026615066498,3
-9.926893765764996e-08,2.152651427118734,2
-1.555084579132309e-07,19.82862084673126,2
1.171891859265678e-07,32.51166597744047,3
-1.883741723032369e-07,47.87379304328076,3
-1.799258261919961e-07,44.49124815306843,3
-3.271431901752455e-07,3.166206502404202,2
8.735563556458696e-08,0.0825407982344314,1
-4.54430286918708e-08,0.02074007404422786,1
1.307748133838962e-07,30.49241064413522,3
-1.597506104924124e-08,19.75075948929899,2
-1.0455932901639e-07,42.97644826693675,3
-8.015915616210628e-10,19.50672227137131,2
1.487246889438452e-08,36.86983161446118,3
5.478819027444112e-09,0.04811518178239212,1
-9.570543915695641e-08,28.44501358856994,3
-7.467072498968881e-08,13.66690422112084,2
2.213349427376663e-08,43.90750753472861,3
-1.92277154557527e-07,16.50484381113179,3
-1.394481162370795e-07,38.23555636612244,3
-2.215847138438568e-08,1.804438468475623,1
3.330517941629584e-08,19.52631393506378,3
-4.040835656790294e-08,0.8915145792910183,1
5.635363791531278e-08,28.27371797288803,3
6.688863942877662e-09,15.88345712591477,3
1.283915817680336e-08,13.98610800420207,2
1.142437838839454e-07,1.21255125469072,1
8.803779769512877e-08,41.31097361262746,3
1.718253853080068e-07,19.06862472604762,2
-1.875929944801352e-07,1.327595275520437,1
2.042366634996249e-07,0.7557164772521529,1
-2.316838650878224e-07,45.93826953057597,3
-1.039706397831344e-07,11.40798464677239,2
-4.710774484317159e-08,1.831916845166268,1
-9.036962365227609e-08,0.8833130758397263,1
2.998479473230898e-09,47.37088202421278,3
7.37327662208935e-08,1.218185031620768,2
-1.218129722724233e-07,1.10965351130611,2
-4.388362776067241e-08,1.169275998220234,1
6.300599268528839e-08,17.48402277262436,2
1.34099594683554e-07,46.86661040607586,3
-1.586450499274244e-07,1.856601092609433,1
9.408664863885269e-08,13.19530826239967,2
1.426870585673091e-07,20.59057033900041,3
-1.538993993845516e-07,13.33421175180311,2
7.194015417989636e-08,29.14428593658554,3
-4.723793779747277e-09,33.70904258813407,3
1.616417260716824e-07,3.846574536869513,2
1.209822697581051e-07,0.5053736338334907,1
-2.312030369623414e-07,0.1178474385822929,1
3.056593975817468e-07,1.06590024036634,1
-4.755047866179721e-08,19.44551352390981,2
-5.500520257312984e-08,2.791760127022198,2
-6.025780485951304e-08,7.855428767691566,2
7.631279534749488e-08,2.317389825505703,2
9.629633723287993e-10,15.00728671852002,2
3.745431290973148e-08,37.94500672662959,3
1.221257441290376e-07,15.75305412630776,3
1.035347947592114e-07,0.1768393869226575,1
5.957716292871565e-08,0.08132100523923078,1
6.206530345361815e-08,18.41374287299868,2
6.610939181034407e-08,14.88684247538325,2
2.054242959660261e-08,15.82328073347652,2
-1.218825524471813e-07,7.117887319469713,2
7.410005216242035e-08,4.156143013540499,2
-1.706651207509731e-07,10.05380645470026,2
-4.869270251845501e-09,39.84661819765289,3
1.266503207379807e-07,7.840548757856583,2
-6.834962296387097e-08,16.1498527653451,2
-1.315347116931441e-07,47.85687289475874,3
-1.22803376853285e-07,0.2330853100589665,1
-2.922149940770743e-08,0.9635287546395968,1
1.709354328371741e-07,27.86961604462208,3
-7.956990767280058e-08,6.197751248595879,2
1.110948233776015e-07,25.81827860127222,3
-1.017137717336432e-07,1.802786214655919,1
-1.504721637993144e-07,1.963921740577549,1
-2.032827648742661e-07,1.552844271300162,1
-5.353114347756052e-08,0.1226917826777721,1
1.380889798783856e-07,1.484056046769063,1
-1.229832712778435e-07,1.396964331381614,1
-2.715672296442804e-08,45.89869958683798,3
1.091590912683093e-07,23.06247879121002,3
-2.436811857100434e-08,17.75293378379949,2
1.329319059618742e-08,0.2271923500798557,1
-1.660502169233148e-07,18.70066051447538,2
-1.236759907409602e-07,1.652779358582236,1
2.30803029564194e-08,0.5747693886258082,1
-1.084697081093431e-07,2.395242105961666,2
-3.092697305977771e-08,7.659905578813573,2
-4.956859608150811e-08,16.745619609665,2
8.574354924405649e-08,25.99447659026579,3
2.028313499180983e-08,9.293555909359846,2
1.341974870241031e-07,1.379440494525122,1
2.295784885889618e-07,4.836653702954851,2
-2.250463209116791e-07,0.4119198343310783,1
2.443815444014451e-07,0.7297635742751564,1
2.394169043445654e-08,0.7131427686362576,1
-4.077825094739845e-08,5.130210313852938,2
1.513981665249907e-07,12.25183149723492,2
-5.692880776617715e-08,19.75784866988614,2
8.270599146187953e-08,18.72058359587054,2
3.308895610095979e-10,19.05806443159594,2
-1.090365471224191e-07,47.96446036391406,3
